TITLE     = "Visualization of the solution"
 9.222906713E-01 2.560848580E-02 -4.956306046E-02
 9.557510565E-02 7.230388587E-02 -1.728545409E-01
 2.128387359E-01 6.135775516E-02 -3.772882889E-01
 3.580477353E-03 -3.864337779E-02 3.901613557E-01
 1.996919609E-02 -2.552858963E-02 1.430423298E-01
 2.240334331E-02 -5.036938560E-02 1.783338820E-01
 4.535184338E-02 -5.027474075E-02 -3.883804622E-02
 6.563679925E-02 -6.106062151E-02 -1.274836677E-01
 1.087978329E-01 -8.575634807E-02 -2.126224400E-01
 1.898439866E-01 7.712692968E-02 -3.276156259E-01
 1.498681121E-01 7.237526057E-02 -2.762585482E-01
 1.232247719E-01 6.329314942E-02 -2.456691245E-01
 8.890381292E-02 5.669893511E-02 -1.789839737E-01
 5.827821168E-02 5.330732286E-02 -1.021258614E-01
 8.230996182E-01 4.760245699E-02 -2.252805957E-01
 8.090501333E-01 6.004248369E-02 -2.383126147E-01
 7.750886157E-01 5.075805302E-02 -2.894734809E-01
 7.894514580E-01 6.203358319E-02 -2.641230276E-01
 7.678195196E-01 6.953943410E-02 -2.882378733E-01
 7.435919337E-01 7.661480391E-02 -3.265051421E-01
 7.170805576E-01 7.961306297E-02 -3.624896675E-01
 7.210706513E-01 1.124167534E-01 -3.410692861E-01
 7.625033905E-01 5.080181390E-02 -3.060845176E-01
 2.888767640E-01 6.781991529E-02 -4.641268454E-01
 2.873353894E-01 4.074643971E-01 -2.169269220E-01
 1.577454837E+00 -9.888950629E-02 2.628930148E-02
 2.422357764E-01 7.925103240E-02 -3.969927080E-01
 6.811284399E-01 7.371747669E-02 -4.195145964E-01
 2.546692757E-03 3.992919064E-02 2.917984029E-01
 2.407580147E-01 -2.440046712E-01 -2.591194955E-01
 2.045646466E-01 -1.566348916E-01 -3.229239436E-01
 2.475796245E-01 -1.192397280E-01 -4.215983485E-01
 2.549674549E-01 -7.153334089E-02 -5.054914593E-01
 2.882599347E-01 -1.097379847E-01 -4.918945319E-01
 3.038882190E-01 -7.499220047E-02 -5.830484304E-01
 2.109484789E-01 -1.073398203E-01 -3.815161845E-01
 2.092972311E-01 -6.429978635E-02 -4.352839807E-01
 3.131637927E-01 -9.199754525E-02 -5.694633591E-01
 3.592642441E-01 -1.094953640E-01 -5.738241912E-01
 3.517192774E-01 -6.859063421E-02 -6.645211741E-01
 3.939086202E-01 -1.152817797E-01 -5.562518279E-01
 2.904445590E-01 -8.475500542E-02 -5.489996408E-01
 2.671459382E-01 -8.782201382E-02 -5.056053295E-01
 2.406779717E-01 -8.788011290E-02 -4.555390817E-01
 4.266154501E-01 -9.801056734E-02 -5.307447304E-01
 4.644455617E-01 -1.149870070E-01 -4.056646066E-01
 4.959397672E-01 -9.959144604E-02 -3.353694497E-01
 4.834681840E-01 -6.551473412E-02 -4.036525653E-01
 5.274661725E-01 -9.241366799E-02 -2.517090634E-01
 5.241466490E-01 -7.119593974E-02 -2.681867363E-01
 5.468547049E-01 -7.364202191E-02 -2.043946585E-01
 5.660366786E-01 -6.674251409E-02 -1.549493799E-01
 5.713420203E-01 -9.535076476E-02 -1.427145094E-01
 6.077594786E-01 -8.072871536E-02 -6.166349129E-02
 6.426156959E-01 -8.582572822E-02 -3.482342851E-03
 4.703556002E-01 -6.425276804E-02 -4.428121348E-01
 4.700057321E-01 -8.106290432E-02 -4.192360749E-01
 4.966880993E-01 -6.201322234E-02 -3.656771539E-01
 4.486926496E-01 -8.300453317E-02 -4.887740587E-01
 6.631556011E-01 -1.198715716E-01 1.730246334E-02
 6.820672514E-01 -7.954341667E-02 5.800289551E-02
 7.194437317E-01 -6.945740585E-02 1.118826446E-01
 7.549787126E-01 -7.711606197E-02 1.544884603E-01
 7.614687506E-01 -2.633959070E-02 1.870487876E-01
 7.108378098E-01 -3.199799849E-02 1.178952433E-01
 7.381652545E-01 -4.753797145E-02 1.476406472E-01
 7.656096222E-01 -4.519619477E-02 1.830161514E-01
 7.951765013E-01 -7.007145932E-02 2.003600598E-01
 8.363301792E-01 -6.080144779E-02 2.459224500E-01
 8.763975038E-01 -7.575701833E-02 2.666747230E-01
 8.081348146E-01 -2.149711498E-02 2.484311410E-01
 8.802459994E-01 -1.221488825E-02 3.291253072E-01
 8.626061810E-01 -4.074000513E-02 2.860216384E-01
 8.947584738E-01 -4.399925544E-02 3.020839723E-01
 8.646166398E-01 -2.240806839E-02 3.090247450E-01
 8.112650141E-01 -4.013542520E-02 2.371050053E-01
 9.196885156E-01 -6.824031003E-02 2.878282006E-01
 9.212394931E-01 -3.609824084E-02 3.258766476E-01
 9.560010490E-01 -3.826104911E-02 3.188577539E-01
 9.521998119E-01 -1.902520940E-02 3.532235863E-01
 9.892093328E-01 -2.040931957E-02 3.587974691E-01
 8.935361018E-01 -1.239351310E-02 3.410607204E-01
 9.039159109E-01 -2.401006749E-02 3.335742936E-01
 9.177914651E-01 -1.791374595E-02 3.480758845E-01
 7.230378654E-01 -3.194659365E-02 1.367546726E-01
 8.316421612E-01 -3.305679172E-02 2.669485594E-01
 6.956104045E-01 -5.629155525E-02 8.647497412E-02
 2.911546022E-01 -7.021081695E-02 -5.684648509E-01
 6.996158291E-01 -3.732864553E-02 9.940979426E-02
 7.883614420E-01 -4.134913530E-02 2.129405355E-01
 6.042362906E-01 -6.165609806E-02 -6.835580175E-02
 5.580577738E-01 -5.270086891E-01 -8.875222528E-02
 7.312509383E-02 -2.264939343E-01 -1.609250019E-02
 3.398713735E-01 -9.299623445E-02 -5.988451281E-01
 3.305303789E-02 -4.092624109E-02 2.668738245E-02
 1.964574525E-02 -3.586059491E-02 1.758090725E-01
 9.564347402E-03 -2.863586838E-02 3.457733346E-01
 -4.078223004E-03 -2.469217125E-02 5.090625254E-01
 5.073406172E-03 -2.045671181E-02 4.262754502E-01
 6.718893772E-03 -1.488255482E-02 4.004131600E-01
 1.322463069E-02 -2.348282625E-02 2.692152978E-01
 -9.955631963E-03 -1.114805373E-02 8.155838181E-01
 7.490919595E-01 -3.018227326E-02 1.688786839E-01
 5.009782549E-01 -7.707259851E-02 -3.407529893E-01
 4.356250553E-01 -7.224933460E-02 -5.526443655E-01
 9.625857781E-01 5.555168719E-01 -1.030443105E-01
 1.755743890E+00 -2.631383003E-01 2.201258770E-02
 8.997116975E-01 2.982421655E-02 -1.094249552E-01
 3.133974596E+00 6.339745962E-01 -1.995684472E-04
 7.743712871E-01 -2.724949830E-02 2.057260877E-01
 4.466535791E-01 -6.670625187E-02 -5.234829966E-01
 6.561488868E-01 -6.287522614E-02 2.280509255E-02
 6.612063419E-01 -4.693893158E-02 3.733169925E-02
 6.287595228E-01 -6.395321619E-02 -2.471526443E-02
 6.723137608E-01 -3.891844710E-02 5.674220527E-02
 6.612240190E-01 6.040312988E-02 -4.616911215E-01
 2.669380848E-01 -6.965696183E-02 -5.297733408E-01
 7.161964904E-01 -3.798919618E-01 1.463704292E-02
 3.133974596E+00 -6.339745962E-01 1.128805824E-02
 3.158477454E-01 -7.113305950E-02 -6.069687738E-01
 7.985368055E-01 -3.008039376E-02 2.308012688E-01
 6.022458010E-01 -4.767989416E-02 -7.076312778E-02
 8.762956603E-01 3.517451540E-02 -1.560806380E-01
 2.417221720E-01 -6.843823146E-02 -4.874280808E-01
 9.747319247E-01 2.108199894E-02 1.329668726E-01
 1.963635734E+00 3.586158799E-01 -7.930933194E-03
 7.868176544E-01 4.657801462E-02 -2.735279278E-01
 6.964176285E-01 6.967026127E-02 -3.975045790E-01
 1.522138973E-01 5.392757994E-02 -2.993782066E-01
 1.388333386E-01 -8.359585408E-02 -2.810142716E-01
 9.374473984E-02 -6.657190449E-02 -2.008121641E-01
 1.683758203E-01 -1.087309221E-01 -3.076510037E-01
 1.289135129E-01 -6.575187597E-02 -2.929622594E-01
 1.612568055E-01 -7.673535579E-02 -3.294483334E-01
 1.864973586E-01 -8.577364133E-02 -3.667006020E-01
 1.467683568E-01 -1.552496240E-01 -2.042357068E-01
 2.113169559E-01 -8.121848294E-02 -4.164176918E-01
 1.731053569E-01 6.445705854E-02 -3.184877492E-01
 8.509871510E-01 3.970509205E-02 -1.959184556E-01
 6.762187767E-01 -5.368597253E-02 5.782687599E-02
 5.360002652E-01 -5.909591448E-02 -2.395226565E-01
 5.226310365E-01 -5.781295879E-02 -2.812501513E-01
 3.426823571E-01 -7.336866513E-02 -6.450552842E-01
 7.109198081E-01 5.891217863E-02 -3.804736076E-01
 7.735893353E-01 -1.165490521E-01 1.516886627E-01
 8.225383867E-01 -2.074751880E-02 2.649256870E-01
 8.331423653E-01 -1.717618533E-02 2.805565280E-01
 3.757262909E-01 -9.223193673E-02 -6.197621176E-01
 4.020041613E-01 -8.323639316E-02 -6.076850173E-01
 3.700678652E-01 -7.416487014E-02 -6.587067355E-01
 8.481868130E-01 -1.706876924E-01 1.736786341E-01
 8.104771579E-01 4.402525306E-02 -2.406625463E-01
 5.167201881E-01 6.959096680E-02 -6.301704338E-01
 3.859598075E-02 4.895033765E-02 -4.330150795E-03
 5.669182841E-02 3.810799701E-02 -1.212011684E-01
 4.236701744E-01 -1.839021925E-01 -4.041201209E-01
 1.686530881E-01 -6.347966029E-02 -3.655066654E-01
 1.592083669E-01 -5.945620095E-02 -3.537547571E-01
 9.153855454E-01 -7.026832118E-03 3.601753685E-01
 8.453856338E-01 8.757282040E-02 -1.846671127E-01
 5.238077226E-01 -1.771639777E-01 -2.254325072E-01
 3.239497109E-01 -1.794003067E-01 -4.436756787E-01
 2.032692472E-02 4.001873707E-02 9.650026575E-02
 2.597099734E-03 1.975195552E-02 3.796251239E-01
 7.346842794E-03 1.591739486E-02 2.119241376E-01
 3.658299108E-03 1.063167974E-02 2.240578790E-01
 3.330537066E-02 3.306049620E-02 -1.797754289E-02
 1.214514031E-02 2.732369907E-02 1.443326992E-01
 1.607921316E-02 2.283016504E-02 7.493607931E-02
 9.987878686E-01 1.491294754E-02 2.521456450E-01
 1.012772530E+00 1.151262202E-02 2.197283423E-01
 9.909603599E-01 3.047826506E-02 1.620319516E-01
 -1.969198076E-01 4.071050617E-01 9.265203693E-02
 7.347555975E-01 5.420474534E-02 -3.467728462E-01
 7.396143277E-01 -1.621445414E-01 9.521973903E-02
 1.199289603E-01 4.915803593E-02 -2.570623421E-01
 1.295944730E-01 4.968397818E-02 -2.713208785E-01
 5.671625779E-01 -7.501011978E-01 -6.112719723E-02
 9.806910055E-02 -4.981225291E-02 -2.520296936E-01
 5.046321218E-01 1.519909374E-01 -5.339173912E-01
 9.242145717E-01 -7.304613189E-03 3.611833612E-01
 -2.390283790E-01 -4.242796811E-01 1.097750262E-01
 5.758928667E-01 -5.364501987E-02 -1.312869167E-01
 5.635659752E-01 -5.292506827E-02 -1.623054174E-01
 8.588225392E-01 -1.234935770E-02 3.126628619E-01
 3.627065226E-01 8.539502981E-02 -5.266144143E-01
 3.710660069E-01 7.319971321E-02 -5.473372406E-01
 6.289431125E-01 -1.683850501E-01 -3.205279518E-02
 1.288201950E+00 -3.731531487E-01 6.322368924E-02
 7.064324546E-03 1.263373052E-02 2.576968416E-01
 3.695491477E-02 -3.259125868E-02 -1.910096935E-02
 3.611802815E-01 -6.932947687E-02 -6.679394072E-01
 2.772209479E+00 -1.127711028E-01 7.020606344E-03
 8.058089236E-01 1.381471869E-01 -2.181327638E-01
 5.859616234E-01 -6.828658559E-02 -1.083953833E-01
 7.174549705E-02 5.736298602E-02 -1.414021208E-01
 8.832798845E-01 -2.596096630E-02 3.173045147E-01
 1.519057655E+00 -5.180117795E-01 3.635950490E-02
 4.858580233E-01 1.019781830E-01 -5.952667443E-01
 1.548409585E-02 -2.007622896E-02 1.980108824E-01
 3.657595372E-01 3.167773197E-01 -3.213122537E-01
 3.971374940E-01 -6.925649789E-02 -6.496779309E-01
 4.074428021E-01 -6.918986664E-02 -6.315995405E-01
 7.974811672E-01 -1.920199815E-02 2.357442427E-01
 7.154151388E-01 -4.650741374E-02 1.167333507E-01
 3.837860646E-01 8.677736640E-02 -5.438215174E-01
 7.631968649E-01 9.872838533E-02 -2.882037316E-01
 8.200111688E-01 4.026696973E-01 -1.803922187E-01
 8.680244283E-01 -1.051607905E-02 3.233482414E-01
 9.434646858E-01 2.448787286E-01 -6.716270243E-02
 3.566402068E-01 -8.115766357E-02 -6.371233151E-01
 9.273677810E-02 4.382948540E-02 -2.144347047E-01
 9.844746788E-01 -7.499567951E-03 3.751419309E-01
 2.561744399E-01 -3.867101594E-01 -1.639379666E-01
 8.855183501E-01 1.289606356E-01 -1.117695379E-01
 5.983992663E-01 6.957830770E-01 -1.902884911E-01
 8.402598030E-01 7.584077195E-01 -1.567927070E-01
 1.409974510E+00 -1.332064819E-01 4.334838825E-02
 9.558854546E-01 -7.916095678E-03 3.658989884E-01
 9.451908729E-01 -9.402962364E-03 3.594318277E-01
 9.360369300E-01 -1.989509270E-02 3.457756417E-01
 1.101449348E+00 4.597490354E-01 -3.382543211E-02
 1.129764229E-01 -5.976773872E-01 -1.568113236E-02
 5.982593206E-01 1.013519268E-01 -5.300136668E-01
 5.949602799E-01 1.267532368E-01 -5.145239998E-01
 7.230111509E-01 6.441451470E-02 -3.561934344E-01
 1.969804101E-01 -7.127136452E-02 -4.035287316E-01
 1.947017289E-01 -6.160001581E-02 -4.127450209E-01
 337 336 339 339
 536 364 537 537
 355 359 367 367
 335 322 336 336
 281 277 401 401
 324 240 683 683
 548 343 561 561
 457 93 639 639
 221 432 444 444
 523 532 579 579
 470 471 473 473
 572 480 576 576
 282 76 687 687
 389 273 391 391
 246 53 662 662
 292 426 428 428
 290 288 328 328
 81 80 642 642
 368 336 399 399
 199 233 698 698
 542 539 578 578
 286 284 288 288
 271 269 275 275
 121 234 608 608
 305 304 326 326
 198 257 657 657
 142 141 625 625
 263 266 269 269
 545 344 552 552
 231 201 443 443
 243 253 387 387
 541 350 560 560
 244 488 687 687
 536 537 562 562
 428 426 446 446
 348 347 589 589
 319 317 374 374
 445 436 681 681
 390 574 576 576
 318 320 685 685
 354 366 528 528
 343 548 550 550
 513 360 595 595
 524 369 528 528
 338 554 556 556
 201 231 653 653
 243 215 253 253
 574 390 575 575
 440 303 441 441
 242 378 664 664
 117 394 654 654
 514 361 516 516
 380 379 418 418
 195 196 253 253
 84 83 644 644
 369 354 528 528
 309 305 313 313
 455 574 575 575
 198 192 257 257
 396 121 608 608
 253 196 648 648
 528 366 529 529
 228 247 248 248
 228 203 247 247
 546 551 621 621
 336 322 399 399
 375 374 464 464
 606 234 654 654
 456 95 457 457
 535 364 536 536
 475 332 491 491
 215 195 253 253
 254 283 284 284
 192 199 257 257
 610 235 632 632
 77 282 630 630
 537 538 541 541
 285 460 502 502
 289 288 290 290
 566 529 589 589
 430 303 440 440
 322 320 399 399
 526 524 528 528
 201 241 443 443
 398 486 613 613
 350 541 578 578
 365 344 545 545
 521 369 522 522
 293 290 377 377
 316 467 472 472
 304 297 325 325
 525 356 579 579
 278 81 642 642
 344 448 552 552
 464 316 600 600
 291 290 293 293
 262 280 283 283
 164 163 588 588
 259 250 453 453
 461 285 502 502
 294 293 379 379
 302 297 304 304
 367 567 593 593
 199 200 233 233
 473 310 598 598
 391 393 483 483
 214 215 243 243
 270 480 571 571
 523 531 532 532
 496 495 497 497
 482 391 483 483
 212 239 431 431
 641 90 665 665
 554 338 555 555
 330 440 458 458
 513 510 517 517
 643 640 644 644
 383 486 487 487
 477 244 487 487
 202 228 673 673
 254 284 286 286
 242 664 673 673
 432 221 446 446
 358 520 580 580
 370 339 386 386
 396 609 633 633
 241 202 673 673
 485 398 613 613
 202 203 228 228
 211 212 229 229
 226 623 624 624
 201 202 241 241
 299 412 429 429
 343 550 660 660
 467 468 472 472
 257 258 265 265
 325 412 413 413
 367 359 384 384
 16 15 490 490
 520 358 624 624
 521 532 534 534
 383 487 652 652
 544 545 548 548
 339 368 386 386
 494 306 498 498
 447 451 556 556
 260 259 453 453
 335 336 337 337
 624 358 678 678
 304 325 700 700
 345 351 593 593
 212 213 239 239
 268 512 612 612
 360 569 618 618
 244 477 488 488
 297 294 655 655
 412 385 429 429
 497 495 682 682
 334 322 335 335
 361 371 516 516
 320 240 685 685
 435 436 445 445
 556 1 688 688
 541 542 578 578
 284 281 333 333
 440 410 458 458
 327 333 382 382
 539 542 585 585
 251 501 582 582
 412 299 437 437
 313 305 497 497
 493 332 494 494
 474 312 614 614
 326 304 329 329
 226 142 625 625
 248 250 251 251
 87 279 640 640
 290 328 427 427
 506 363 507 507
 412 411 413 413
 540 564 680 680
 52 51 662 662
 229 212 431 431
 321 323 697 697
 311 473 598 598
 488 477 671 671
 352 364 535 535
 240 581 683 683
 234 484 608 608
 247 238 249 249
 209 210 260 260
 323 239 697 697
 316 464 467 467
 427 328 432 432
 603 219 619 619
 345 344 626 626
 235 610 702 702
 204 238 247 247
 228 248 582 582
 505 363 506 506
 203 204 247 247
 233 384 689 689
 325 385 412 412
 318 317 319 319
 433 444 502 502
 268 519 599 599
 211 229 259 259
 218 559 634 634
 541 560 680 680
 224 527 659 659
 543 365 544 544
 329 410 440 440
 561 343 622 622
 477 402 671 671
 551 546 596 596
 302 304 305 305
 196 197 252 252
 530 536 587 587
 334 335 693 693
 197 198 256 256
 471 331 473 473
 263 265 266 266
 470 311 583 583
 288 327 462 462
 264 392 482 482
 573 455 577 577
 79 78 630 630
 1 451 646 646
 529 530 589 589
 351 353 593 593
 265 258 568 568
 344 342 450 450
 463 287 485 485
 210 259 260 260
 269 273 389 389
 463 485 613 613
 332 475 635 635
 2 1 645 645
 340 339 370 370
 261 256 263 263
 515 618 686 686
 520 521 534 534
 80 255 642 642
 252 261 262 262
 511 519 612 612
 267 258 505 505
 393 395 484 484
 346 365 620 620
 360 513 569 569
 311 470 473 473
 519 268 612 612
 294 380 655 655
 420 421 425 425
 326 329 405 405
 248 251 582 582
 629 255 630 630
 351 346 650 650
 207 208 230 230
 328 288 462 462
 163 348 588 588
 347 566 589 589
 526 224 616 616
 508 518 592 592
 565 217 585 585
 550 548 672 672
 365 543 620 620
 567 231 593 593
 119 118 654 654
 310 473 474 474
 248 247 249 249
 521 522 532 532
 204 205 238 238
 301 381 414 414
 248 249 250 250
 177 176 621 621
 551 561 621 621
 554 447 556 556
 388 301 414 414
 484 234 606 606
 394 483 606 606
 310 474 614 614
 372 361 514 514
 209 260 584 584
 423 379 436 436
 357 369 521 521
 210 211 259 259
 214 691 692 692
 339 336 368 368
 421 377 426 426
 368 400 451 451
 342 344 345 345
 147 146 580 580
 394 264 483 483
 533 523 579 579
 279 84 644 644
 308 305 309 309
 257 199 698 698
 239 323 431 431
 407 405 441 441
 206 207 274 274
 240 320 321 321
 305 326 497 497
 230 260 453 453
 277 276 457 457
 496 407 603 603
 345 346 351 351
 207 230 274 274
 353 352 663 663
 289 290 291 291
 406 441 591 591
 183 182 557 557
 291 293 294 294
 363 372 509 509
 543 544 551 551
 312 474 475 475
 346 345 626 626
 319 374 375 375
 537 364 538 538
 125 124 632 632
 200 201 653 653
 564 562 680 680
 15 312 490 490
 486 383 604 604
 352 351 650 650
 395 397 484 484
 262 261 271 271
 507 363 509 509
 389 391 481 481
 442 345 593 593
 448 447 554 554
 394 606 654 654
 245 486 604 604
 379 293 404 404
 532 522 579 579
 286 288 289 289
 396 605 609 609
 158 157 658 658
 253 254 387 387
 441 303 591 591
 216 562 564 564
 258 267 568 568
 73 72 651 651
 230 453 668 668
 333 281 402 402
 524 525 579 579
 351 352 353 353
 664 241 673 673
 272 271 276 276
 488 282 687 687
 233 200 653 653
 553 554 696 696
 426 427 446 446
 403 377 421 421
 444 432 502 502
 306 494 495 495
 399 375 400 400
 571 480 572 572
 609 610 632 632
 553 552 554 554
 359 357 631 631
 249 238 668 668
 550 547 684 684
 218 558 559 559
 342 340 450 450
 327 284 333 333
 354 353 663 663
 511 507 519 519
 194 209 584 584
 208 194 584 584
 468 467 469 469
 582 242 673 673
 418 417 674 674
 547 550 672 672
 355 354 636 636
 205 193 594 594
 193 206 594 594
 542 565 585 585
 625 141 667 667
 527 528 670 670
 373 241 664 664
 292 425 426 426
 317 331 471 471
 251 334 501 501
 544 548 561 561
 362 361 637 637
 357 355 636 636
 294 379 380 380
 296 294 297 297
 587 348 589 589
 188 187 695 695
 306 495 649 649
 258 257 698 698
 544 365 545 545
 282 489 630 630
 530 535 536 536
 75 74 687 687
 337 339 340 340
 424 219 603 603
 605 396 608 608
 405 329 440 440
 255 79 630 630
 314 309 669 669
 496 619 701 701
 301 297 302 302
 529 366 530 530
 263 269 271 271
 356 525 617 617
 168 167 540 540
 535 366 663 663
 620 364 650 650
 327 398 462 462
 549 553 558 558
 513 372 569 569
 280 277 281 281
 361 359 631 631
 353 354 355 355
 436 404 681 681
 388 243 500 500
 623 226 625 625
 353 367 593 593
 466 254 648 648
 334 251 452 452
 267 505 506 506
 378 242 693 693
 260 230 584 584
 144 143 677 677
 325 413 700 700
 278 643 644 644
 293 377 403 403
 309 313 669 669
 224 526 527 527
 501 334 693 693
 434 328 462 462
 661 246 662 662
 447 386 451 451
 169 168 560 560
 363 362 637 637
 519 508 599 599
 525 526 616 616
 315 314 690 690
 300 445 681 681
 213 214 692 692
 259 229 601 601
 287 461 485 485
 374 317 471 471
 262 283 466 466
 261 263 271 271
 612 512 702 702
 312 475 490 490
 309 315 324 324
 518 508 519 519
 449 656 696 696
 266 265 568 568
 494 332 682 682
 317 315 690 690
 506 507 511 511
 518 220 592 592
 309 314 315 315
 355 357 359 359
 390 576 675 675
 372 514 569 569
 286 289 500 500
 431 323 452 452
 576 480 675 675
 507 509 518 518
 639 640 643 643
 283 281 284 284
 27 26 424 424
 377 290 427 427
 689 258 698 698
 274 230 668 668
 36 35 408 408
 514 516 623 623
 315 317 318 318
 22 21 306 306
 398 382 486 486
 395 568 611 611
 548 549 672 672
 51 300 662 662
 43 42 415 415
 496 603 619 619
 41 40 628 628
 269 266 273 273
 255 629 642 642
 87 640 665 665
 428 446 499 499
 214 243 691 691
 26 25 219 219
 34 33 459 459
 520 534 580 580
 364 352 650 650
 468 469 476 476
 400 375 465 465
 241 373 443 443
 425 421 426 426
 359 361 362 362
 522 524 579 579
 293 403 404 404
 252 197 261 261
 163 162 348 348
 171 170 578 578
 222 470 583 583
 491 332 493 493
 220 517 563 563
 600 376 647 647
 469 222 476 476
 446 221 499 499
 197 256 261 261
 243 414 691 691
 405 440 441 441
 134 133 220 220
 605 607 609 609
 243 388 414 414
 233 689 698 698
 250 249 453 453
 326 407 497 497
 83 278 644 644
 371 357 521 521
 251 250 601 601
 367 384 567 567
 321 320 322 322
 4 3 600 600
 574 572 576 576
 384 233 567 567
 379 404 436 436
 402 401 629 629
 382 333 477 477
 126 125 235 235
 348 587 588 588
 335 337 378 378
 313 497 682 682
 263 256 265 265
 167 166 564 564
 229 452 601 601
 481 482 570 570
 31 30 430 430
 410 225 459 459
 250 259 601 601
 275 389 454 454
 161 160 347 347
 452 251 601 601
 448 344 450 450
 153 152 356 356
 57 56 292 292
 464 600 647 647
 173 172 585 585
 482 392 570 570
 331 314 635 635
 10 9 583 583
 45 44 295 295
 156 155 224 224
 222 469 470 470
 138 137 360 360
 549 552 553 553
 385 380 674 674
 504 457 639 639
 230 208 584 584
 58 57 428 428
 517 510 563 563
 206 274 594 594
 80 79 255 255
 581 236 683 683
 112 111 666 666
 517 220 518 518
 298 412 437 437
 649 495 701 701
 323 322 334 334
 238 274 668 668
 70 69 604 604
 48 47 227 227
 573 572 574 574
 55 54 420 420
 538 364 620 620
 528 529 670 670
 434 461 502 502
 146 145 358 358
 333 402 477 477
 184 183 218 218
 235 125 632 632
 391 273 393 393
 59 58 499 499
 38 37 298 298
 337 341 378 378
 29 28 591 591
 74 73 244 244
 21 20 498 498
 132 131 508 508
 8 7 476 476
 234 119 654 654
 365 346 626 626
 136 135 510 510
 164 588 590 590
 176 546 621 621
 135 134 563 563
 40 39 299 299
 283 254 466 466
 60 59 221 221
 231 567 653 653
 143 142 226 226
 238 205 594 594
 165 164 590 590
 150 149 531 531
 77 76 282 282
 491 223 627 627
 254 253 648 648
 239 213 692 692
 178 177 622 622
 13 12 310 310
 638 278 642 642
 146 358 580 580
 174 173 217 217
 37 36 439 439
 152 151 533 533
 385 416 429 429
 166 165 216 216
 243 387 500 500
 314 332 635 635
 120 119 234 234
 19 18 602 602
 51 50 300 300
 5 4 316 316
 46 45 422 422
 555 338 694 694
 67 66 463 463
 56 55 425 425
 6 5 472 472
 137 136 595 595
 18 17 223 223
 23 22 649 649
 9 8 222 222
 185 184 634 634
 14 13 614 614
 139 138 618 618
 47 46 438 438
 295 418 422 422
 326 405 407 407
 140 139 515 515
 489 402 629 629
 298 411 412 412
 516 520 624 624
 50 49 445 445
 149 148 232 232
 11 10 311 311
 618 569 686 686
 522 369 524 524
 244 73 651 651
 341 340 342 342
 63 62 460 460
 172 171 539 539
 461 287 478 478
 278 638 643 643
 68 67 613 613
 274 238 594 594
 228 582 673 673
 366 354 663 663
 323 334 452 452
 492 494 498 498
 69 68 245 245
 62 61 433 433
 170 169 350 350
 131 130 599 599
 581 239 692 692
 218 557 558 558
 54 53 246 246
 218 183 557 557
 61 60 444 444
 42 41 237 237
 35 34 225 225
 128 127 512 512
 44 43 419 419
 503 424 603 603
 397 395 611 611
 32 31 330 330
 130 129 268 268
 507 518 519 519
 39 38 437 437
 160 159 597 597
 327 382 398 398
 182 181 547 547
 610 612 702 702
 542 543 565 565
 426 377 427 427
 20 19 492 492
 302 305 308 308
 320 319 399 399
 534 232 586 586
 175 174 679 679
 308 309 324 324
 492 493 494 494
 176 175 546 546
 186 185 656 656
 370 447 448 448
 570 270 571 571
 275 269 389 389
 30 29 303 303
 380 418 674 674
 15 14 312 312
 423 227 438 438
 49 48 435 435
 17 16 627 627
 530 366 535 535
 179 178 343 343
 148 147 586 586
 562 216 615 615
 325 297 655 655
 404 403 681 681
 285 461 478 478
 159 158 349 349
 151 150 523 523
 12 11 598 598
 442 231 443 443
 344 365 626 626
 473 331 474 474
 432 434 502 502
 229 431 452 452
 332 313 682 682
 145 144 678 678
 427 432 446 446
 157 156 659 659
 28 27 406 406
 401 277 504 504
 7 6 468 468
 33 32 458 458
 318 319 320 320
 127 126 703 703
 479 481 571 571
 407 496 497 497
 376 2 645 645
 64 63 285 285
 71 70 383 383
 133 132 592 592
 486 382 487 487
 342 345 442 442
 3 2 376 376
 441 406 503 503
 124 123 633 633
 180 179 660 660
 191 190 688 688
 72 71 652 652
 403 661 681 681
 189 188 694 694
 187 449 695 695
 505 258 689 689
 411 298 439 439
 408 411 439 439
 588 587 615 615
 409 225 410 410
 520 371 521 521
 302 308 381 381
 74 244 687 687
 370 386 447 447
 656 559 696 696
 123 122 396 396
 467 374 471 471
 109 108 480 480
 236 381 683 683
 469 467 471 471
 65 64 478 478
 141 140 667 667
 422 423 438 438
 223 493 602 602
 190 189 338 338
 349 158 658 658
 368 399 400 400
 296 297 301 301
 321 322 323 323
 24 23 307 307
 479 389 481 481
 223 491 493 493
 329 304 700 700
 291 294 296 296
 66 65 287 287
 187 186 449 449
 231 442 593 593
 382 477 487 487
 25 24 619 619
 181 180 684 684
 301 302 381 381
 501 242 582 582
 155 154 616 616
 509 372 513 513
 276 275 456 456
 506 511 607 607
 493 492 602 602
 106 105 390 390
 568 267 611 611
 338 556 688 688
 295 417 418 418
 196 252 648 648
 143 226 677 677
 224 155 616 616
 381 236 414 414
 422 418 423 423
 623 516 624 624
 272 276 277 277
 16 490 627 627
 352 535 663 663
 474 331 635 635
 350 169 560 560
 264 482 483 483
 270 570 666 666
 532 232 534 534
 254 286 387 387
 242 501 693 693
 509 513 517 517
 490 491 627 627
 257 265 657 657
 369 357 636 636
 117 116 394 394
 108 107 675 675
 362 363 505 505
