TITLE     = "Visualization of the solution"
 6.148910512E-01 -6.205444362E-02 7.577304495E-01
 6.600897323E-01 -8.353376188E-02 7.314859692E-01
 5.864361444E-01 -8.355844156E-02 7.817775637E-01
 5.502874944E-01 -5.317806942E-02 8.109681330E-01
 6.564825167E-01 -3.897451623E-02 7.191060048E-01
 6.853739119E-01 -5.908515110E-02 7.093799328E-01
 7.092044328E-01 -3.083557836E-02 6.854191899E-01
 7.189740359E-01 -5.469535168E-02 6.893752333E-01
 7.480616896E-01 -8.436939489E-02 6.842163695E-01
 7.816031112E-01 -5.554040353E-02 6.600691768E-01
 8.203164493E-01 -5.595205840E-02 6.441769386E-01
 8.517128596E-01 -8.101145600E-02 6.468579330E-01
 8.805184820E-01 -5.578584795E-02 6.280863427E-01
 7.492201480E-01 -5.440261671E-02 6.748386177E-01
 1.362735069E-01 -7.307631112E-02 8.420593878E-01
 1.466772142E-01 -6.118667474E-02 8.497079873E-01
 2.640562713E-01 -8.988299884E-02 9.172525623E-01
 2.723435713E-01 -2.017591329E-01 8.709101141E-01
 8.493805214E-01 -5.122377572E-02 6.316592484E-01
 7.118139434E-02 -4.179076446E-02 7.930095048E-01
 7.237986649E-01 -3.093962038E-02 6.767581782E-01
 4.478697465E-01 -6.687491736E-02 9.310520620E-01
 4.312121068E-01 -6.922430921E-02 9.473170316E-01
 7.470571777E-01 -2.524048134E-02 6.625934670E-01
 -5.179848427E-02 -2.003830946E-01 6.833263667E-01
 1.135158012E+00 4.164816243E-01 7.500302264E-01
 1.383813836E+00 4.437802307E-01 7.445063645E-01
 1.609892568E+00 3.044928831E-01 7.405301112E-01
 2.186206892E-01 -8.443094750E-02 8.910605633E-01
 1.672644228E+00 -1.068757929E-01 7.315658681E-01
 5.619925920E-01 -7.055142401E-02 8.009986362E-01
 5.790552126E-01 -6.098147757E-02 7.841131684E-01
 3.544487299E-01 -9.016692822E-02 9.592585929E-01
 3.082330167E-01 -9.189748928E-02 9.404644206E-01
 2.868054973E-01 -8.375626497E-02 9.313575891E-01
 2.595205182E-01 -7.338200741E-02 9.183722797E-01
 2.991345056E-01 -7.258658313E-02 9.427289015E-01
 2.429518449E-01 -7.810540556E-02 9.063295796E-01
 8.566830042E-01 -1.375679331E-02 6.066894801E-01
 8.593462132E-01 -2.999071581E-02 6.164650591E-01
 8.811251859E-01 -2.640048784E-02 6.079951112E-01
 9.072427711E-01 -3.664595781E-02 6.106910549E-01
 9.411247140E-01 -4.775781605E-02 6.183327924E-01
 1.003634709E+00 -4.549892037E-02 6.350101480E-01
 1.037588870E+00 -3.188418416E-02 6.506976360E-01
 9.205449668E-01 -1.913138809E-02 5.972813812E-01
 9.482218181E-01 -2.090913257E-02 6.014642796E-01
 1.037792126E+00 7.690786038E-03 6.503552718E-01
 1.006767893E+00 2.901409394E-02 6.692653615E-01
 1.100747118E+00 -2.478772175E-02 6.764524591E-01
 8.322035392E-01 -3.135465648E-02 6.268444797E-01
 8.059715358E-01 -3.301219687E-02 6.392056123E-01
 9.546174481E-01 -8.201663727E-03 5.918377186E-01
 8.912365017E-01 -1.416053118E-02 5.969938403E-01
 1.154225968E+00 -4.240834220E-01 7.086035257E-01
 1.790814492E-01 -7.817149513E-02 8.672421879E-01
 1.993533532E-01 -7.585552924E-02 8.807381017E-01
 1.356371184E+00 -2.055820894E-01 7.228535552E-01
 3.290427638E-01 -8.362513683E-02 9.533800668E-01
 3.688007554E-01 -7.388865642E-02 9.687755348E-01
 3.863711988E-01 -8.818043688E-02 9.595499116E-01
 3.996657041E-01 -7.444688181E-02 9.649563072E-01
 4.148152013E-01 -8.477674463E-02 9.517287204E-01
 6.990091284E-01 -4.273288435E-02 6.949866026E-01
 1.207626713E-02 1.892498843E-02 6.426584920E-01
 1.741054993E+00 -2.920509531E-01 7.333094510E-01
 4.691873425E-01 -7.056858571E-01 7.601836849E-01
 5.317125951E-01 6.249934420E-01 8.183571752E-01
 8.339982728E-01 1.202411966E-01 8.116883257E-01
 8.547609805E-01 7.797528985E-02 8.040483614E-01
 8.906608457E-01 6.551565847E-02 7.823238657E-01
 8.807410183E-01 3.316951451E-02 7.859268882E-01
 8.165778878E-01 8.237470087E-02 8.229867934E-01
 7.727829198E-01 8.680866135E-02 8.419263667E-01
 7.284010658E-01 1.113812865E-01 8.603382786E-01
 7.805588959E-01 4.764761312E-02 8.335485419E-01
 6.916056197E-01 9.054817456E-02 8.814180339E-01
 6.626299670E-01 8.691593493E-02 8.981094904E-01
 7.445087685E-01 7.229847624E-02 8.531254567E-01
 7.282449811E-01 4.893237403E-02 8.569199414E-01
 7.391230557E-01 5.248305926E-02 8.525088608E-01
 7.173332873E-01 7.895837945E-02 8.678990299E-01
 7.182042181E-01 5.079437948E-02 8.625994214E-01
 6.952259905E-01 7.117824262E-02 8.803189325E-01
 7.700738211E-01 6.306556679E-02 8.412229397E-01
 7.931434173E-01 6.148796995E-02 8.309089172E-01
 4.931435395E-01 6.657044861E-02 9.681079136E-01
 8.354313442E-01 6.303293970E-02 8.136774909E-01
 6.033738558E-01 6.162883947E-02 9.348555924E-01
 6.073524858E-01 7.892681524E-02 9.327208488E-01
 6.269584898E-01 7.237956063E-02 9.210769367E-01
 6.455636155E-01 7.514319939E-02 9.080505244E-01
 6.702189540E-01 6.936913445E-02 8.935933244E-01
 8.796895816E-01 -1.138246642E-02 5.978545574E-01
 1.721738351E-01 -3.528602810E-01 7.854245213E-01
 9.137178146E-01 5.176728002E-02 7.620711688E-01
 9.223466025E-01 3.455876423E-02 7.489848243E-01
 9.375062240E-01 4.272995551E-02 7.370030704E-01
 9.855386690E-01 5.832636361E-02 6.993420736E-01
 9.886371580E-01 1.768189783E-02 6.606451412E-01
 9.565376897E-01 3.376363224E-02 7.144494279E-01
 9.783248610E-01 3.651420681E-02 6.925558264E-01
 1.024621419E+00 6.686213335E-02 6.967096879E-01
 8.952483315E-01 4.341178075E-02 7.769636145E-01
 8.701514993E-01 4.817748482E-02 7.938413088E-01
 5.740348913E-01 6.707011948E-02 9.509520902E-01
 9.296454195E-01 2.268984520E-02 7.359218433E-01
 4.644108434E-01 7.282504404E-02 9.638994864E-01
 5.764067168E-01 -4.773877573E-02 7.824227778E-01
 -1.313091750E-01 2.655095598E-01 6.914045207E-01
 8.206419733E-01 4.467811166E-02 8.169120072E-01
 8.141116566E-01 5.996369437E-02 8.222090334E-01
 7.728480462E-01 -2.262484654E-02 6.489261582E-01
 7.618632859E-01 -3.590937979E-02 6.608808596E-01
 7.844540951E-01 -3.183457055E-02 6.488203244E-01
 3.575204658E-02 2.849295883E-02 7.342785808E-01
 3.384543258E-01 -7.008073489E-02 9.638442326E-01
 6.648956343E-03 1.856329887E-02 5.994880481E-01
 1.708922609E-03 1.100512112E-02 5.018008595E-01
 -3.248278943E-03 1.172210119E-02 4.331271257E-01
 -1.052269482E-02 2.018888721E-03 2.974091297E-01
 -2.603047715E-02 -2.658248601E-02 5.206281037E-01
 -1.789919191E-03 -1.047547809E-02 3.867405382E-01
 6.707879940E-01 -3.970334993E-02 7.113509693E-01
 3.133974596E+00 6.339745962E-01 7.322091381E-01
 5.030261109E-01 6.596159746E-02 9.691560151E-01
 8.931134310E-01 2.936765950E-02 7.742019110E-01
 4.755525008E-01 8.528382275E-02 9.650973300E-01
 8.681733462E-01 3.250031117E-02 7.948829882E-01
 2.282865776E-01 -6.546773355E-02 8.979744641E-01
 3.133974596E+00 -6.339745962E-01 7.316023678E-01
 7.392938830E-01 -3.771473244E-02 6.723201269E-01
 7.923264465E-01 4.399467666E-02 8.275169189E-01
 2.365991248E-01 6.011551440E-02 8.807226927E-01
 6.251802678E-01 5.906338249E-02 9.212663400E-01
 6.071890953E-01 -3.792110654E-01 7.620024520E-01
 1.769156001E-01 -6.028566191E-02 8.667624249E-01
 9.540609105E-02 -6.433218501E-02 8.166671521E-01
 3.272231445E-01 -6.561046095E-02 9.578978983E-01
 1.941972342E+00 3.585220574E-01 7.421114255E-01
 7.680741636E-01 4.679700266E-02 8.394787426E-01
 8.468305459E-01 4.872541943E-02 8.046579851E-01
 2.051083598E-01 1.350052664E-01 8.549906433E-01
 1.973952928E-01 1.875765359E-01 8.316388591E-01
 7.237507818E-01 4.087186830E-01 8.217565522E-01
 7.007675313E-01 -1.471604848E-01 7.189568288E-01
 3.647943343E-01 6.458332884E-02 9.324141092E-01
 2.522518797E-01 -6.322964031E-02 9.138483812E-01
 2.637870503E-01 6.575106863E-02 8.936878616E-01
 8.308949513E-01 -1.470645202E-02 6.182530148E-01
 2.017965445E-01 -6.034941211E-02 8.818393864E-01
 4.713096533E-01 -6.199526680E-02 9.034541371E-01
 -2.049150399E-01 4.104082922E-01 7.046196452E-01
 9.720792514E-01 -3.816869948E-02 6.158704901E-01
 9.901698569E-01 -2.110769788E-02 6.081307355E-01
 1.013000143E+00 -2.066321341E-02 6.214778150E-01
 8.369866277E-01 -3.498479992E-01 7.083971156E-01
 4.823246278E-01 -5.886752719E-02 8.904793565E-01
 9.182195657E-01 2.373746702E-02 7.483216815E-01
 9.557046003E-01 5.970324993E-02 7.238453322E-01
 8.042967397E-01 -1.505942090E-01 6.823008103E-01
 5.194920333E-01 -5.409801587E-02 8.437114722E-01
 4.051523967E-01 -6.303103095E-02 9.674972903E-01
 3.953767798E-01 -6.317117682E-02 9.708362610E-01
 6.354864531E-01 1.425152172E-01 9.033727480E-01
 6.477834429E-03 1.469114510E-02 5.908763168E-01
 2.886259880E-01 -6.632101993E-02 9.363563767E-01
 5.939910667E-01 -6.021001057E-02 7.716456008E-01
 9.053320449E-02 -4.686993359E-02 8.126629927E-01
 8.001947895E-02 -5.473004568E-02 8.029470660E-01
 9.280067222E-01 -1.337878068E-01 6.599836481E-01
 9.409310234E-02 4.681138735E-02 8.113508906E-01
 5.084588549E-01 -5.568469619E-02 8.572498898E-01
 9.443555286E-01 -7.100970837E-03 5.882425196E-01
 5.565043046E-01 7.605585458E-02 9.575178802E-01
 9.658939927E-01 5.739393781E-01 7.772793078E-01
 7.952011027E-01 -1.985945632E-02 6.378524884E-01
 8.064441476E-01 -1.720781608E-02 6.306308407E-01
 6.137548302E-01 -4.382793691E-02 7.510981912E-01
 8.165567796E-03 1.323434578E-02 6.081072482E-01
 1.429529052E+00 7.244756702E-01 7.523778894E-01
 4.716756898E-01 -2.142014902E-01 8.539049534E-01
 5.522636589E-01 1.941237683E-01 9.204815319E-01
 6.017112605E-01 -4.745431177E-02 7.623567599E-01
 1.559152879E-01 -5.382388676E-02 8.530389703E-01
 7.258008673E-01 6.145893616E-02 8.607967191E-01
 2.852433306E-02 -4.430355495E-02 7.083337264E-01
 2.177868699E-02 -2.614020313E-02 6.781156187E-01
 2.768598555E+00 -1.107984483E-01 7.379948249E-01
 9.343816306E-01 1.181166594E-01 7.545563969E-01
 1.011421912E+00 1.459479175E-01 7.206223930E-01
 3.467784884E-01 -4.512227629E-01 8.004913398E-01
 1.353313227E+00 -4.016188684E-01 7.211160823E-01
 4.189485671E-01 9.061545201E-02 9.527036753E-01
 2.633792474E-01 -6.233535266E-02 9.216177483E-01
 3.844313278E-01 8.316353026E-02 9.409555169E-01
 2.869833553E-03 9.076164045E-03 5.132630003E-01
 1.121109491E+00 8.066180898E-02 7.051466930E-01
 1.456784493E-01 -5.127070848E-02 8.470441134E-01
 3.500156827E-01 8.307969759E-02 9.285548957E-01
 8.882644532E-01 -9.934140989E-02 6.487949200E-01
 1.528362972E+00 8.503487753E-02 7.310326478E-01
 9.840187963E-01 -7.629433464E-03 5.969287591E-01
 9.152091058E-01 -7.735144631E-03 5.890748251E-01
 9.233279504E-01 -6.788775382E-03 5.881278295E-01
 3.431949391E-01 2.448605966E-01 8.752631343E-01
 2.867495430E-01 6.535721844E-02 9.014649408E-01
 1.167411658E-01 2.092230718E-01 7.810422591E-01
 5.391944662E-01 -7.307537752E-02 8.240488033E-01
 5.861026665E-03 -2.846878922E-02 5.798698403E-01
 6.309057004E-03 -1.387223233E-02 5.298955918E-01
 3.740029668E-01 6.454346763E-02 9.355801053E-01
 6.625978104E-01 1.853877939E-01 8.802429548E-01
 5.381998537E-01 -5.192968894E-01 7.773009369E-01
 9.722491572E-01 -8.312025535E-02 6.438630685E-01
 6.940868223E-01 5.489991411E-02 8.786370309E-01
 1.221242577E+00 2.813493785E-01 7.345809896E-01
 9.561279024E-01 1.874016662E-02 7.049158278E-01
 1.612723021E-01 -7.050150746E-02 8.570140650E-01
 1.217505689E-01 -4.973159356E-02 8.326549764E-01
 1.130289628E-01 -4.758670174E-02 8.268917865E-01
 7.795220069E-01 1.923738193E-01 8.285834407E-01
 99 606 608 608
 102 608 696 696
 108 461 673 673
 461 105 696 696
 695 461 696 696
 453 267 503 503
 387 302 399 399
 231 201 463 463
 527 528 531 531
 531 528 532 532
 141 248 545 545
 227 346 679 679
 256 271 274 274
 492 493 506 506
 322 257 324 324
 228 239 678 678
 213 233 661 661
 417 414 431 431
 436 141 545 545
 267 580 677 677
 487 425 491 491
 279 337 338 338
 58 313 343 343
 348 234 357 357
 290 298 308 308
 541 247 622 622
 354 574 575 575
 167 216 549 549
 296 300 560 560
 504 498 525 525
 469 507 508 508
 91 90 682 682
 322 310 385 385
 288 286 290 290
 240 255 283 283
 238 228 678 678
 234 348 611 611
 136 135 522 522
 213 214 233 233
 285 275 629 629
 284 275 285 285
 330 362 373 373
 327 328 329 329
 356 293 577 577
 304 13 627 627
 599 509 617 617
 272 269 281 281
 200 201 231 231
 492 167 549 549
 13 303 627 627
 320 88 665 665
 494 422 495 495
 378 354 575 575
 281 319 325 325
 533 1 641 641
 279 316 335 335
 546 435 548 548
 240 215 255 255
 518 248 602 602
 202 228 238 238
 470 246 705 705
 314 227 679 679
 290 286 298 298
 232 479 482 482
 195 196 255 255
 396 393 535 535
 304 573 596 596
 228 249 250 250
 228 203 249 249
 450 453 503 503
 297 564 566 566
 289 591 660 660
 672 673 695 695
 344 243 632 632
 58 343 692 692
 215 195 255 255
 482 420 647 647
 607 472 695 695
 441 440 518 518
 527 219 539 539
 506 493 617 617
 311 312 340 340
 444 441 519 519
 403 397 433 433
 456 452 464 464
 318 282 606 606
 201 238 463 463
 266 454 510 510
 558 305 559 559
 606 282 607 607
 199 244 259 259
 435 434 469 469
 240 284 287 287
 411 509 599 599
 326 325 384 384
 257 322 385 385
 85 270 550 550
 312 327 332 332
 259 244 266 266
 577 293 578 578
 355 353 575 575
 266 244 580 580
 415 414 417 417
 260 252 368 368
 335 316 657 657
 488 486 653 653
 388 387 676 676
 547 226 648 648
 199 200 552 552
 270 384 550 550
 502 221 521 521
 214 215 240 240
 438 435 440 440
 397 396 535 535
 413 419 621 621
 305 296 560 560
 333 313 342 342
 455 514 615 615
 258 259 266 266
 360 361 366 366
 279 278 316 316
 426 417 466 466
 524 404 525 525
 183 182 539 539
 536 405 537 537
 2 1 585 585
 277 279 362 362
 357 350 660 660
 113 265 475 475
 313 333 343 343
 640 1 688 688
 281 269 318 318
 354 378 591 591
 531 424 690 690
 3 2 585 585
 458 451 541 541
 342 313 363 363
 202 203 228 228
 211 212 229 229
 110 109 673 673
 293 294 578 578
 350 365 660 660
 559 560 564 564
 201 202 238 238
 228 250 551 551
 525 404 536 536
 1 533 534 534
 534 533 588 588
 231 421 642 642
 278 272 310 310
 240 283 284 284
 508 226 548 548
 414 425 487 487
 439 544 624 624
 261 260 368 368
 410 408 646 646
 412 422 494 494
 418 417 426 426
 495 537 600 600
 362 361 373 373
 407 403 656 656
 537 405 663 663
 256 274 693 693
 491 216 609 609
 413 412 631 631
 245 505 655 655
 473 114 475 475
 449 444 502 502
 498 423 527 527
 213 236 666 666
 355 575 576 576
 451 449 514 514
 219 531 689 689
 439 136 522 522
 608 607 695 695
 306 349 352 352
 480 232 643 643
 527 423 528 528
 220 568 671 671
 428 426 434 434
 26 25 701 701
 465 470 706 706
 250 252 253 253
 387 399 675 675
 348 291 572 572
 523 446 615 615
 474 468 655 655
 271 269 272 272
 440 435 546 546
 209 210 261 261
 249 235 251 251
 469 481 507 507
 292 306 353 353
 399 302 554 554
 272 309 310 310
 204 235 249 249
 310 309 385 385
 316 345 657 657
 237 387 388 388
 565 566 671 671
 284 285 691 691
 203 204 249 249
 383 382 605 605
 386 302 387 387
 533 530 535 535
 211 229 260 260
 353 378 575 575
 294 569 578 578
 139 138 602 602
 229 212 666 666
 196 197 254 254
 192 199 259 259
 197 198 258 258
 479 232 480 480
 439 519 544 544
 255 256 283 283
 361 339 372 372
 447 267 677 677
 567 220 671 671
 430 399 556 556
 274 272 278 278
 493 492 549 549
 604 377 682 682
 564 297 570 570
 519 439 522 522
 340 370 679 679
 595 256 638 638
 353 352 378 378
 247 541 542 542
 210 260 261 261
 262 258 264 264
 239 228 551 551
 292 353 650 650
 219 527 531 531
 346 359 593 593
 248 518 545 545
 254 262 263 263
 453 454 580 580
 250 253 515 515
 220 567 569 569
 569 294 701 701
 420 482 694 694
 402 397 403 403
 399 555 556 556
 566 564 671 671
 237 386 387 387
 198 192 259 259
 242 337 358 358
 443 267 447 447
 288 290 668 668
 485 487 491 491
 547 546 548 548
 582 223 644 644
 220 569 701 701
 273 322 364 364
 287 307 553 553
 580 244 677 677
 207 208 230 230
 554 305 558 558
 525 498 526 526
 590 555 627 627
 221 502 520 520
 309 281 325 325
 224 571 618 618
 389 3 585 585
 462 413 621 621
 229 512 513 513
 542 455 636 636
 263 268 269 269
 327 285 328 328
 250 249 251 251
 204 205 235 235
 241 335 657 657
 267 453 580 580
 370 340 681 681
 250 251 252 252
 421 463 540 540
 246 501 684 684
 591 378 660 660
 287 286 288 288
 469 508 548 548
 545 518 546 546
 462 231 642 642
 460 456 468 468
 413 414 415 415
 219 183 539 539
 505 474 655 655
 209 261 610 610
 407 408 410 410
 236 213 661 661
 277 362 628 628
 222 380 634 634
 410 412 413 413
 210 211 260 260
 532 398 538 538
 497 498 504 504
 325 326 385 385
 279 336 337 337
 231 462 621 621
 544 518 602 602
 569 562 578 578
 581 582 583 583
 495 496 537 537
 514 455 542 542
 206 207 317 317
 349 306 351 351
 558 559 571 571
 269 282 318 318
 596 573 597 597
 442 441 444 444
 622 459 704 704
 230 261 368 368
 454 266 580 580
 207 230 317 317
 481 427 507 507
 412 410 646 646
 414 413 631 631
 300 355 563 563
 247 542 636 636
 406 526 579 579
 422 408 497 497
 308 298 311 311
 445 444 449 449
 390 583 592 592
 447 419 667 667
 464 458 500 500
 214 240 553 553
 429 533 535 535
 161 160 664 664
 212 213 666 666
 557 589 590 590
 283 275 284 284
 385 326 601 601
 175 174 662 662
 306 290 351 351
 514 523 615 615
 329 330 375 375
 434 426 479 479
 246 470 500 500
 312 315 327 327
 437 435 438 438
 512 229 666 666
 452 451 458 458
 485 491 609 609
 230 368 674 674
 392 391 683 683
 431 484 486 486
 361 338 366 366
 111 110 673 673
 408 407 656 656
 303 590 627 627
 436 545 546 546
 471 468 474 474
 581 223 582 582
 415 417 418 418
 573 304 627 627
 400 588 676 676
 1 534 585 585
 221 520 652 652
 533 429 588 588
 421 231 463 463
 526 527 539 539
 268 264 477 477
 428 434 435 435
 499 495 599 599
 460 468 471 471
 499 599 617 617
 291 348 613 613
 251 235 674 674
 521 221 680 680
 562 300 563 563
 1 640 641 641
 27 26 294 294
 194 209 610 610
 208 194 610 610
 302 305 554 554
 427 481 637 637
 205 193 616 616
 193 206 616 616
 418 426 428 428
 311 298 312 312
 349 348 357 357
 555 558 573 573
 188 187 659 659
 585 534 587 587
 240 287 553 553
 450 449 451 451
 369 243 685 685
 271 256 595 595
 560 562 567 567
 347 346 613 613
 448 447 677 677
 343 333 380 380
 229 513 625 625
 430 581 583 583
 463 238 540 540
 436 547 649 649
 352 349 357 357
 243 344 685 685
 321 603 651 651
 22 21 566 566
 400 584 588 588
 438 440 441 441
 559 305 560 560
 677 552 699 699
 489 420 694 694
 446 523 633 633
 6 5 390 390
 425 412 494 494
 479 478 482 482
 513 253 625 625
 338 242 366 366
 267 443 503 503
 586 587 645 645
 555 573 627 627
 185 184 689 689
 316 310 345 345
 261 230 610 610
 383 320 651 651
 237 511 661 661
 399 554 555 555
 556 555 590 590
 244 552 677 677
 417 431 488 488
 402 403 407 407
 168 167 492 492
 258 198 259 259
 250 515 551 551
 34 33 574 574
 321 550 603 603
 623 465 654 654
 400 387 675 675
 454 452 456 456
 41 40 234 234
 260 229 625 625
 299 370 681 681
 36 35 591 591
 121 120 705 705
 534 584 587 587
 257 385 601 601
 457 456 460 460
 431 486 488 488
 320 383 604 604
 315 285 327 327
 248 139 602 602
 292 288 668 668
 346 311 679 679
 269 268 282 282
 288 295 307 307
 337 242 338 338
 394 393 396 396
 352 357 660 660
 362 330 628 628
 223 581 589 589
 562 563 578 578
 226 547 548 548
 317 230 674 674
 299 344 697 697
 43 42 572 572
 4 3 389 389
 388 391 392 392
 272 281 309 309
 29 28 293 293
 438 442 443 443
 328 285 629 629
 263 271 595 595
 25 220 701 701
 298 286 315 315
 472 471 672 672
 501 500 704 704
 246 500 501 501
 76 75 323 323
 429 391 588 588
 327 329 333 333
 406 525 526 526
 308 311 346 346
 288 292 295 295
 81 80 601 601
 350 357 367 367
 8 7 644 644
 254 197 262 262
 357 234 367 367
 391 388 676 676
 296 295 698 698
 496 497 504 504
 232 482 658 658
 197 258 262 262
 59 58 692 692
 263 269 271 271
 302 301 707 707
 583 582 592 592
 45 44 593 593
 426 478 479 479
 590 303 614 614
 340 341 681 681
 264 258 510 510
 295 292 698 698
 401 397 402 402
 252 251 368 368
 393 392 683 683
 436 546 547 547
 530 433 535 535
 253 252 625 625
 126 125 622 622
 306 352 353 353
 295 296 301 301
 491 425 493 493
 263 262 268 268
 557 590 614 614
 134 133 221 221
 16 15 596 596
 496 536 537 537
 522 135 652 652
 567 562 569 569
 70 69 358 358
 152 151 232 232
 494 495 499 499
 73 72 334 334
 361 372 373 373
 262 264 268 268
 271 272 274 274
 477 472 607 607
 13 12 303 303
 555 554 558 558
 256 255 638 638
 158 157 594 594
 322 273 345 345
 173 172 598 598
 466 488 516 516
 278 279 379 379
 107 106 461 461
 252 260 625 625
 571 561 618 618
 432 239 515 515
 301 296 707 707
 301 302 386 386
 55 54 369 369
 571 224 597 597
 146 145 226 226
 346 593 613 613
 486 416 664 664
 330 373 374 374
 275 256 693 693
 10 9 612 612
 17 16 224 224
 400 430 645 645
 543 401 678 678
 230 208 610 610
 53 52 632 632
 493 499 617 617
 206 317 616 616
 80 79 257 257
 329 328 330 330
 51 50 299 299
 541 622 704 704
 483 485 490 490
 42 41 611 611
 77 76 273 273
 128 127 636 636
 67 66 360 360
 235 317 674 674
 493 494 499 499
 74 73 241 241
 319 318 376 376
 422 412 646 646
 31 30 356 356
 162 161 416 416
 570 561 571 571
 178 177 635 635
 312 332 341 341
 523 521 633 633
 130 129 615 615
 277 629 693 693
 294 26 701 701
 286 284 691 691
 273 323 345 345
 165 164 609 609
 181 180 406 406
 431 414 487 487
 88 87 665 665
 396 397 401 401
 481 480 637 637
 40 39 367 367
 21 20 297 297
 116 115 505 505
 470 465 623 623
 325 319 384 384
 25 24 220 220
 163 162 483 483
 150 149 637 637
 484 431 487 487
 235 205 616 616
 381 301 386 386
 156 155 489 489
 442 444 445 445
 491 493 549 549
 426 466 478 478
 132 131 633 633
 512 395 513 513
 321 651 665 665
 282 477 607 607
 406 524 525 525
 435 469 548 548
 438 441 442 442
 332 327 333 333
 60 59 222 222
 320 604 682 682
 38 37 365 365
 430 556 581 581
 72 71 371 371
 138 137 624 624
 639 528 700 700
 18 17 618 618
 172 171 411 411
 79 78 324 324
 599 495 600 600
 224 596 597 597
 216 491 549 549
 169 168 506 506
 56 55 363 363
 46 45 359 359
 57 56 313 313
 166 165 216 216
 147 146 508 508
 47 46 227 227
 395 512 702 702
 516 488 517 517
 433 529 700 700
 174 173 218 218
 184 183 219 219
 75 74 657 657
 284 286 287 287
 129 128 455 455
 140 139 248 248
 143 142 436 436
 160 159 669 669
 171 170 509 509
 479 480 481 481
 332 333 342 342
 9 8 223 223
 164 163 490 490
 495 422 496 496
 468 464 623 623
 50 49 370 370
 377 604 605 605
 395 394 687 687
 61 60 634 634
 420 154 647 647
 186 185 690 690
 68 67 366 366
 380 222 692 692
 329 375 380 380
 419 447 448 448
 62 61 331 331
 287 288 307 307
 375 331 634 634
 11 10 557 557
 317 235 616 616
 19 18 561 561
 401 540 678 678
 33 32 225 225
 460 472 476 476
 118 117 654 654
 69 68 242 242
 337 280 358 358
 504 525 536 536
 651 320 665 665
 561 570 626 626
 151 150 643 643
 239 432 543 543
 563 577 578 578
 54 53 243 243
 131 130 446 446
 37 36 289 289
 159 158 217 217
 425 414 631 631
 384 382 603 603
 155 154 420 420
 583 586 645 645
 189 188 538 538
 122 121 246 246
 44 43 291 291
 148 147 507 507
 127 126 247 247
 466 417 488 488
 380 375 634 634
 170 169 409 409
 496 422 497 497
 64 63 276 276
 117 116 245 245
 180 179 524 524
 15 14 304 304
 450 451 452 452
 87 86 321 321
 35 34 354 354
 445 449 450 450
 149 148 427 427
 157 156 467 467
 377 92 682 682
 570 297 626 626
 392 393 394 394
 187 424 659 659
 49 48 314 314
 281 318 319 319
 137 136 439 439
 24 23 568 568
 226 145 648 648
 182 181 579 579
 7 6 592 592
 125 124 459 459
 516 489 694 694
 381 237 661 661
 20 19 626 626
 120 119 706 706
 23 22 565 565
 394 432 687 687
 144 143 649 649
 39 38 350 350
 63 62 619 619
 584 534 588 588
 65 64 372 372
 405 536 635 635
 256 275 283 283
 296 305 707 707
 428 435 437 437
 483 484 485 485
 333 329 380 380
 135 134 652 652
 484 416 486 486
 177 176 405 405
 32 31 620 620
 124 123 670 670
 264 476 477 477
 403 433 700 700
 82 81 326 326
 437 438 443 443
 529 530 641 641
 290 308 351 351
 191 190 688 688
 312 298 315 315
 336 280 337 337
 119 118 465 465
 71 70 280 280
 650 300 698 698
 374 331 375 375
 66 65 339 339
 398 532 639 639
 176 175 663 663
 174 218 662 662
 179 178 404 404
 282 268 477 477
 133 132 680 680
 231 621 699 699
 408 422 646 646
 12 11 614 614
 123 122 684 684
 290 306 668 668
 347 349 351 351
 187 186 424 424
 308 346 347 347
 430 583 645 645
 433 397 535 535
 469 434 481 481
 459 670 704 704
 486 664 669 669
 478 466 694 694
 355 576 577 577
 342 369 685 685
 536 404 635 635
 454 456 457 457
 448 677 699 699
 101 100 608 608
 529 639 700 700
 550 384 603 603
 493 425 494 494
 236 511 512 512
 398 640 688 688
 512 511 702 702
 78 77 364 364
 353 355 650 650
 190 189 398 398
 305 302 707 707
 300 296 698 698
 423 656 700 700
 5 4 703 703
 347 348 349 349
 576 356 577 577
 442 445 503 503
 416 161 664 664
 496 504 536 536
 153 152 658 658
 52 51 697 697
 336 334 371 371
 564 567 671 671
 552 231 699 699
 482 478 694 694
 518 440 546 546
 394 396 432 432
 544 602 624 624
 432 515 687 687
 588 391 676 676
 265 111 673 673
 412 425 631 631
 154 153 647 647
 517 217 594 594
 392 394 395 395
 490 485 609 609
 246 121 705 705
 145 144 648 648
 112 111 265 265
 278 310 316 316
 340 312 341 341
 196 254 638 638
 306 292 668 668
 443 442 503 503
 410 413 462 462
 280 336 371 371
 344 299 681 681
 115 114 473 473
 623 654 655 655
 237 388 511 511
 515 239 551 551
 520 522 652 652
 559 564 570 570
 319 382 384 384
 526 498 527 527
 387 400 676 676
 223 589 612 612
 539 182 579 579
 243 53 632 632
 476 472 477 477
 415 418 419 419
 237 381 386 386
 348 347 613 613
 467 517 594 594
 184 219 689 689
 402 407 421 421
 341 332 685 685
 338 361 362 362
 515 253 687 687
 319 376 382 382
 605 376 606 606
 565 22 566 566
 236 512 666 666
 393 429 535 535
 254 263 595 595
 396 401 543 543
 90 89 320 320
