TITLE     = "Visualization of the solution"
 4.356333562E-01 2.035980011E-01 -3.400434998E-01
 3.835309332E-01 2.926516504E-01 -2.762521835E-01
 3.093945153E-01 2.080909461E-01 -3.071023216E-01
 3.244497151E-01 7.483814245E-02 -4.491339968E-01
 3.009938584E-01 7.368018198E-02 -4.376742249E-01
 2.566441820E-01 3.064795294E-01 -2.171593926E-01
 2.098023372E-01 2.106541193E-01 -2.433286606E-01
 4.708219082E-01 1.481501406E-01 -4.008693429E-01
 5.786958033E-01 1.449706781E-01 -3.698981098E-01
 3.667169354E-01 1.510628015E-01 -3.783454432E-01
 3.964942309E-01 7.710462709E-02 -4.722921229E-01
 2.515711603E-01 1.539557476E-01 -3.263191098E-01
 2.248836864E-01 6.923499315E-02 -3.981378083E-01
 1.830756310E-01 1.384604510E-01 -2.800347962E-01
 1.549324483E-01 5.912799532E-02 -3.538170690E-01
 1.238755874E-01 1.879475338E-01 -1.749763180E-01
 1.158081641E-01 1.197178445E-01 -2.199879615E-01
 7.518535219E-02 4.346516814E-02 -2.600661861E-01
 5.529710505E-02 1.537453987E-01 -9.510277216E-02
 5.404476509E-01 4.033838774E-01 -2.186019463E-01
 6.563550330E-02 9.667545233E-02 -1.312480693E-01
 -3.107544876E-04 1.094507962E-01 9.973820793E-02
 1.667839943E-02 2.211121349E-02 -4.149658480E-02
 -1.747116782E-02 2.107429185E-01 1.233405257E-02
 2.267662493E-01 1.099838084E-01 -3.519340453E-01
 2.486537404E-01 6.806560367E-02 -4.155446912E-01
 1.602837967E-01 9.521309710E-02 -3.083350883E-01
 1.943389189E-01 9.685953079E-02 -3.400584264E-01
 2.693517001E-01 1.096858878E-01 -3.800137650E-01
 -7.088176699E-02 6.770665735E-02 2.376594483E-01
 -3.749258229E-02 3.200806756E-02 4.344622283E-01
 -5.427036845E-03 6.088374442E-02 2.014216659E-01
 2.713439127E-02 7.486398997E-02 -2.368467380E-03
 -1.648527966E-02 3.052394173E-03 7.865706539E-01
 1.264573020E-01 8.274611146E-02 -2.777254500E-01
 9.615109197E-02 8.122375753E-02 -2.432209173E-01
 9.524101845E-02 5.002157394E-02 -2.904661368E-01
 1.284179950E-01 6.417846228E-02 -3.157900391E-01
 -5.684155046E-03 2.509991851E-02 3.670563521E-01
 3.863622030E-03 1.365262497E-02 4.033322731E-02
 3.136354521E-01 1.453584765E-01 -3.696414622E-01
 3.443514962E-01 1.174272898E-01 -4.105657762E-01
 3.842131881E-01 1.142925890E-01 -4.285067040E-01
 4.168396742E-01 1.457933572E-01 -3.987358337E-01
 4.202499076E-01 1.078693121E-01 -4.418907889E-01
 4.532133381E-01 1.166143184E-01 -4.362170216E-01
 4.801777027E-01 7.722061655E-02 -4.839982450E-01
 4.957104116E-01 1.095688415E-01 -4.400124033E-01
 3.089430876E-01 1.080121791E-01 -4.051639424E-01
 4.667737362E-01 7.529289291E-02 -4.869213426E-01
 2.312419501E-02 5.386533410E-02 2.782720137E-02
 2.433472243E-02 2.742721703E-02 -8.115977662E-02
 4.715438088E-02 5.853732339E-02 -1.319538940E-01
 1.409412158E-01 2.839731645E-01 -1.491018701E-01
 1.640835426E-01 4.354322302E-01 -1.152264657E-01
 2.854473861E-01 7.340104190E-02 -4.303840721E-01
 2.921345975E-01 8.995633727E-02 -4.147815767E-01
 3.120901674E-01 8.503773125E-02 -4.307044360E-01
 3.334974322E-01 9.095518982E-02 -4.330571859E-01
 4.957384525E-01 6.154541209E-01 -1.596090766E-01
 1.158273830E-02 3.623319395E-02 4.479049653E-02
 7.738679336E-03 2.411826946E-02 2.157220106E-01
 9.207141881E-03 1.577869964E-02 8.433571426E-02
 3.137760584E-02 3.915151047E-02 -7.970511494E-02
 7.894688948E-02 6.025973475E-02 -2.292585953E-01
 3.493752123E-01 4.450980196E-01 -1.903632078E-01
 1.485811193E-01 7.469697722E-02 -3.234076708E-01
 1.644649329E-01 7.144063345E-02 -3.444242379E-01
 5.167910919E-01 1.512579038E-01 -3.897558358E-01
 5.360715094E-01 1.131317927E-01 -4.257182455E-01
 5.285417660E-01 7.591053072E-02 -4.740407805E-01
 5.721664209E-01 9.901165193E-02 -4.223863761E-01
 6.082163435E-01 1.097644366E-01 -3.882304400E-01
 6.664848714E-01 1.294831215E-01 -3.164074758E-01
 5.796393512E-01 7.515365080E-02 -4.449261545E-01
 6.426602240E-01 9.957018187E-02 -3.619689322E-01
 6.258747767E-01 6.791587246E-02 -4.107771199E-01
 6.981669376E-01 1.774302331E-01 -2.622451282E-01
 7.142083347E-01 1.153483639E-01 -2.835867317E-01
 7.565971718E-01 9.744039357E-02 -2.468226417E-01
 7.687293883E-01 5.130081197E-02 -2.503264555E-01
 6.788128917E-01 9.281461821E-02 -3.329097698E-01
 6.703482550E-01 5.994641893E-02 -3.671132678E-01
 7.325274037E-01 8.552046683E-02 -2.797825736E-01
 6.814122698E-01 6.186540190E-02 -3.523731349E-01
 6.605035011E-01 6.362441822E-02 -3.746396136E-01
 6.565578928E-01 7.910326703E-02 -3.677421193E-01
 6.379585567E-01 7.684660033E-02 -3.892915684E-01
 6.185468279E-01 8.306450136E-02 -4.019296961E-01
 5.954092310E-01 8.472493318E-02 -4.206422432E-01
 6.364973248E-01 6.500560345E-02 -4.022235354E-01
 6.149122711E-01 6.731138409E-02 -4.216929176E-01
 7.085139667E-01 7.652159301E-02 -3.104231636E-01
 7.551595419E-01 5.373957473E-02 -2.664504980E-01
 7.673408613E-01 6.898821642E-02 -2.470165477E-01
 7.872897199E-01 8.113500373E-02 -2.185091563E-01
 8.167363364E-01 4.331067248E-02 -1.974437191E-01
 8.289574566E-01 4.170171842E-02 -1.834518552E-01
 8.290074765E-01 5.823277413E-02 -1.794818536E-01
 8.060694202E-01 5.877924211E-02 -2.074132456E-01
 7.817726269E-01 6.045072139E-02 -2.326174168E-01
 7.955460665E-01 1.211483311E-01 -1.973071360E-01
 8.342093421E-01 1.032709427E-01 -1.601040196E-01
 8.569638410E-01 7.296641858E-02 -1.399542760E-01
 8.778239319E-01 3.628504012E-02 -1.187233306E-01
 8.746748816E-01 1.141532802E-01 -1.140659669E-01
 8.964969166E-01 7.807732039E-02 -8.361400982E-02
 8.418207590E-01 3.797468594E-02 -1.732940548E-01
 8.170058504E-01 7.961810951E-02 -1.848284681E-01
 8.808835448E-01 5.865547332E-02 -1.051595127E-01
 9.070505152E-01 4.865274827E-02 -6.681560789E-02
 9.346549623E-01 6.774124268E-02 -1.478407955E-02
 9.417677453E-01 2.592409564E-02 1.690604584E-02
 9.563978299E-01 2.080136934E-02 6.110565568E-02
 9.670573492E-01 4.085807131E-02 4.706311937E-02
 9.923541079E-01 2.106983954E-02 1.834780813E-01
 1.005395589E+00 5.408966138E-02 1.218523597E-01
 1.034707809E+00 2.114055782E-02 1.262746464E-01
 9.232794277E-01 1.129381012E-01 -4.988615126E-02
 8.925584243E-01 3.645407833E-02 -9.293230777E-02
 9.289142517E-01 4.330375974E-02 -1.315898395E-02
 5.166596894E-01 8.965889876E-02 -4.606294723E-01
 5.441107641E-01 8.478089904E-02 -4.545406227E-01
 5.165423241E-01 7.382069047E-02 -4.798570368E-01
 5.622493273E-01 7.532835715E-02 -4.571719016E-01
 6.620101730E-02 2.348055135E-01 -8.661464429E-02
 7.316838800E-01 6.751556760E-02 -2.902077880E-01
 1.725621475E+00 -3.160464675E-01 2.566827434E-02
 8.645905347E-01 4.699710120E-02 -1.341062546E-01
 7.414558505E-01 -3.998531937E-02 1.239969231E-01
 7.298682039E-01 5.408564401E-02 -3.000934206E-01
 8.476929579E-01 5.199727176E-02 -1.607959041E-01
 7.474185692E-01 7.134789942E-02 -2.678750212E-01
 8.039006680E-01 4.375226592E-02 -2.134654421E-01
 4.513169524E-01 7.702864425E-02 -4.826190250E-01
 4.431472563E-01 9.543875675E-02 -4.598878869E-01
 4.226931710E-01 8.795462460E-02 -4.657273239E-01
 4.028101852E-01 9.155194713E-02 -4.554874985E-01
 3.812119808E-01 8.682518460E-02 -4.552769984E-01
 3.591170007E-01 9.456258696E-02 -4.380677452E-01
 3.466780627E-01 8.003868151E-02 -4.547716397E-01
 3.367020269E-01 7.330693694E-02 -4.558179562E-01
 5.915333960E-01 6.985765063E-02 -4.410552210E-01
 4.700926079E-01 9.193557961E-02 -4.642364346E-01
 4.933667134E-01 8.826134156E-02 -4.691574168E-01
 3.128322388E-01 7.180613460E-02 -4.465790412E-01
 8.522210031E-02 4.550196202E-02 -2.762868822E-01
 6.874131608E-01 7.342228124E-02 -3.362584703E-01
 1.099123088E-02 -3.261171979E-02 2.045301753E-01
 -4.333600985E-04 -2.220243428E-02 3.557469865E-01
 3.947454927E-03 -1.642763158E-02 3.647981754E-01
 -1.116119522E-02 -1.261451965E-02 6.678214855E-01
 -2.002314391E-03 -6.911263429E-03 6.112434258E-01
 6.327214538E-03 -1.247580408E-02 2.782692215E-01
 2.254359549E-02 -2.828943062E-02 5.368858936E-02
 -1.593000532E-03 -1.368327508E-02 5.623749700E-01
 1.175993444E-02 -2.215238245E-02 2.032937032E-01
 4.925160002E-01 7.412602241E-02 -4.853018492E-01
 8.111246480E-01 -5.088219440E-02 1.846463470E-01
 8.160290270E-01 -7.840546830E-02 1.660932625E-01
 7.070895013E-01 5.744879047E-02 -3.221802644E-01
 4.342653744E-02 -3.565221460E-02 -7.718726647E-02
 3.133974596E+00 6.339745962E-01 1.557338787E-03
 3.785476896E-01 -6.693955696E-02 -4.016400556E-01
 3.734403818E-01 -7.924701465E-02 -3.747734789E-01
 7.775479034E-01 1.971424516E-01 -1.965382154E-01
 1.297370866E+00 -3.908045857E-01 4.815890388E-02
 9.264008721E-01 2.476020868E-02 -1.769960371E-02
 8.339583141E-01 -1.583513099E-01 1.294782046E-01
 3.133974596E+00 -6.339745962E-01 1.464836603E-02
 8.917922570E-01 1.765065746E-01 -9.553070937E-02
 4.211151689E-01 -6.958365157E-02 -3.677693513E-01
 -1.038404294E-01 -2.961900648E-01 5.680757104E-02
 7.796757967E-01 4.707605564E-02 -2.408479128E-01
 4.816031048E-01 -6.171570479E-02 -2.879446671E-01
 6.724503673E-01 7.255946278E-02 -3.540698081E-01
 5.405961836E-01 7.237707565E-02 -4.739129642E-01
 1.963753439E+00 3.588653527E-01 -3.895954661E-03
 1.301187864E-01 5.222856374E-02 -3.361805904E-01
 1.408544730E-01 5.572301553E-02 -3.429257455E-01
 1.770646424E-01 -7.057216478E-02 -2.612563767E-01
 1.986630607E-01 -7.555114551E-02 -2.797083335E-01
 6.112660626E-02 4.535878096E-02 -2.169703909E-01
 1.506102121E+00 -5.198135579E-01 3.379355506E-02
 1.074019007E-01 6.305137342E-02 -2.784100819E-01
 1.782706874E-01 -5.633204102E-02 -2.849425704E-01
 2.756924706E-01 -8.425345724E-02 -3.383180511E-01
 2.552826559E-01 -7.448007115E-02 -3.322601112E-01
 2.343754318E-01 -8.071793106E-02 -3.054593824E-01
 3.156815301E-01 -8.088720505E-02 -3.657947255E-01
 2.250746683E-01 -6.473633656E-02 -3.182758393E-01
 2.167955982E-01 -7.693222526E-02 -2.974930831E-01
 3.583465952E-01 -6.573235430E-02 -4.061077127E-01
 6.830990465E-01 -8.011156939E-02 4.082640349E-02
 2.004632290E-01 -5.962038806E-02 -3.015311246E-01
 1.078388165E-01 4.942122917E-02 -3.112702332E-01
 4.123021398E-01 7.579623771E-02 -4.770657075E-01
 4.239419168E-01 7.414375341E-02 -4.830458448E-01
 -1.166012869E-01 3.321543990E-01 1.371801269E-02
 -2.891980657E-01 5.343717174E-01 -4.398188831E-03
 1.553725458E+00 1.313164794E-01 1.261706469E-02
 1.215863578E-01 -5.352803175E-02 -2.230311237E-01
 1.118408655E+00 -4.640966815E-01 5.253816557E-02
 2.474319310E-01 9.532986480E-02 -3.836738168E-01
 2.586529349E-01 8.169757687E-02 -4.032043303E-01
 2.349568396E-01 7.995218614E-02 -3.896750446E-01
 2.146720865E-01 8.549442790E-02 -3.716972731E-01
 2.031919663E-01 6.955822619E-02 -3.821249674E-01
 6.577721334E-01 2.363021142E-01 -2.645324566E-01
 4.550094085E-01 -6.202095316E-02 -3.326887505E-01
 4.454264007E-01 -6.170839756E-02 -3.510145473E-01
 9.629289024E-01 5.515203075E-01 -9.000199100E-02
 1.755790155E-01 6.241989312E-02 -3.683092253E-01
 9.020980905E-01 2.964948385E-02 -7.085749993E-02
 2.510740888E-01 -6.204790834E-02 -3.449719842E-01
 1.816343431E-01 7.768660411E-02 -3.516725235E-01
 2.602196304E-01 -6.248217639E-02 -3.547057011E-01
 8.940444564E-02 -4.298622060E-02 -1.973641575E-01
 5.991864436E-01 2.055476925E-01 -3.112777717E-01
 1.980280636E-01 -3.637851630E-01 -7.084116188E-02
 6.338233498E-01 1.307401474E-01 -3.515143829E-01
 3.388919322E-01 -7.963468005E-02 -3.758232306E-01
 2.751745944E-01 8.654389866E-02 -4.107796280E-01
 6.835639185E-01 -4.001066056E-01 3.609517826E-03
 3.356388253E-01 -4.499723150E-01 -6.903238455E-02
 6.095330434E-01 -3.413669885E-01 -2.636094111E-02
 2.770335413E+00 -1.121729044E-01 1.127425002E-02
 9.452121027E-01 2.323536115E-01 -7.383301857E-02
 1.650942704E-01 5.816675043E-02 -3.649113707E-01
 1.274160594E-02 1.899777708E-02 2.276894258E-02
 6.769643044E-02 -5.164814418E-02 -1.355001064E-01
 3.766337809E-01 7.344226111E-02 -4.700813887E-01
 3.859978275E-01 7.353505153E-02 -4.734437242E-01
 5.289233714E-01 -7.117220650E-02 -1.877307345E-01
 4.883666496E-01 1.931614207E-01 -3.587098946E-01
 7.556220164E-01 -3.813175348E-02 1.404853134E-01
 2.660982730E-02 -2.366066263E-02 -2.435549618E-02
 3.744752508E-01 2.042640305E-01 -3.369073490E-01
 1.680133335E+00 3.618294971E-01 -5.605282685E-03
 512 89 535 535
 107 275 629 629
 232 201 344 344
 587 588 589 589
 475 479 484 484
 318 319 641 641
 509 537 619 619
 524 81 536 536
 533 524 536 536
 213 234 684 684
 552 551 556 556
 481 545 693 693
 382 381 412 412
 547 544 597 597
 241 11 601 601
 334 335 369 369
 588 1 590 590
 319 320 330 330
 381 382 430 430
 236 510 657 657
 258 78 655 655
 275 623 629 629
 474 472 492 492
 123 246 454 454
 239 332 339 339
 227 636 637 637
 272 264 284 284
 434 357 602 602
 320 324 373 373
 544 595 597 597
 282 284 342 342
 627 274 629 629
 11 577 601 601
 235 256 527 527
 562 547 615 615
 579 576 582 582
 495 533 534 534
 298 304 315 315
 333 243 336 336
 213 214 234 234
 319 330 331 331
 362 123 454 454
 280 283 285 285
 384 625 628 628
 362 454 653 653
 200 201 232 232
 304 308 340 340
 239 240 332 332
 66 65 680 680
 304 305 308 308
 494 267 502 502
 81 258 536 536
 235 215 256 256
 624 622 628 628
 550 546 551 551
 447 300 448 448
 525 523 536 536
 227 442 460 460
 444 245 703 703
 407 410 429 429
 64 485 680 680
 351 403 424 424
 279 280 361 361
 229 248 249 249
 543 594 596 596
 242 202 656 656
 229 203 248 248
 585 587 593 593
 611 223 704 704
 310 318 641 641
 202 229 656 656
 384 623 626 626
 215 195 256 256
 544 547 562 562
 484 486 497 497
 264 244 692 692
 358 357 434 434
 331 330 334 334
 623 275 626 626
 320 323 324 324
 346 232 696 696
 199 244 254 254
 327 333 336 336
 113 112 634 634
 542 520 594 594
 254 244 264 264
 292 342 400 400
 354 352 377 377
 201 242 344 344
 243 333 639 639
 411 382 412 412
 259 251 449 449
 269 271 273 273
 274 107 629 629
 360 316 426 426
 607 522 616 616
 463 234 492 492
 298 315 316 316
 510 236 651 651
 214 215 235 235
 199 200 461 461
 576 571 604 604
 10 9 592 592
 486 489 499 499
 229 249 600 600
 353 352 354 354
 296 298 316 316
 306 433 602 602
 428 233 682 682
 516 517 518 518
 54 53 613 613
 416 226 437 437
 212 239 432 432
 426 233 428 428
 480 516 518 518
 314 401 431 431
 537 509 657 657
 298 303 304 304
 245 444 690 690
 319 318 320 320
 195 196 672 672
 357 390 708 708
 202 203 229 229
 211 212 230 230
 287 289 659 659
 394 463 465 465
 201 202 242 242
 571 576 581 581
 337 392 393 393
 253 254 645 645
 518 517 608 608
 86 85 702 702
 513 501 521 521
 291 419 662 662
 397 565 633 633
 379 114 634 634
 381 430 448 448
 639 385 675 675
 260 259 449 449
 269 273 383 383
 212 213 239 239
 469 550 551 551
 355 388 390 390
 266 404 694 694
 565 219 633 633
 331 352 353 353
 398 584 587 587
 594 543 595 595
 554 548 559 559
 525 258 655 655
 352 349 364 364
 461 346 697 697
 1 372 590 590
 535 86 702 702
 357 355 390 390
 305 310 376 376
 277 278 279 279
 485 498 678 678
 414 415 452 452
 249 251 252 252
 224 583 686 686
 78 77 655 655
 481 542 544 544
 413 412 666 666
 410 407 706 706
 372 399 590 590
 240 239 684 684
 317 232 343 343
 568 567 573 573
 209 210 260 260
 315 304 417 417
 248 238 250 250
 256 257 527 527
 239 339 432 432
 370 312 424 424
 321 376 641 641
 257 256 671 671
 204 238 248 248
 267 494 496 496
 230 212 432 432
 237 66 680 680
 474 492 538 538
 145 144 460 460
 203 204 248 248
 481 541 542 542
 356 355 357 357
 394 395 643 643
 332 240 392 392
 211 230 259 259
 281 660 687 687
 498 222 677 677
 239 213 684 684
 393 392 700 700
 418 300 452 452
 197 198 253 253
 192 199 254 254
 196 197 255 255
 545 544 562 562
 608 607 616 616
 582 577 592 592
 379 439 703 703
 326 337 590 590
 324 326 399 399
 570 580 604 604
 368 372 425 425
 233 426 429 429
 312 369 386 386
 625 624 628 628
 470 481 693 693
 342 284 692 692
 493 494 505 505
 264 272 645 645
 469 551 552 552
 210 259 260 260
 510 507 657 657
 232 346 461 461
 255 261 267 267
 480 473 516 516
 249 252 457 457
 660 221 689 689
 565 554 620 620
 537 490 619 619
 304 303 305 305
 290 295 347 347
 483 611 705 705
 486 488 489 489
 440 439 634 634
 475 478 479 479
 261 253 262 262
 594 228 596 596
 269 270 271 271
 492 532 538 538
 409 315 417 417
 567 552 605 605
 289 375 659 659
 439 379 634 634
 551 546 554 554
 561 220 564 564
 198 192 254 254
 245 379 703 703
 271 277 378 378
 214 235 532 532
 207 208 231 231
 402 218 458 458
 415 418 452 452
 233 429 647 647
 295 296 360 360
 444 422 445 445
 540 487 701 701
 565 397 599 599
 53 223 613 613
 249 248 250 250
 204 205 238 238
 395 394 638 638
 287 288 289 289
 429 408 647 647
 331 334 349 349
 504 503 511 511
 249 250 251 251
 623 622 629 629
 394 465 638 638
 280 282 283 283
 268 262 269 269
 489 493 508 508
 484 479 486 486
 450 294 644 644
 521 501 529 529
 271 272 277 277
 415 226 416 416
 289 290 374 374
 209 260 635 635
 433 434 602 602
 364 349 458 458
 507 489 508 508
 334 330 335 335
 349 370 403 403
 210 211 259 259
 405 221 659 659
 399 326 590 590
 232 317 696 696
 183 182 363 363
 301 410 706 706
 321 353 632 632
 190 189 311 311
 440 263 627 627
 401 314 443 443
 225 572 573 573
 206 207 366 366
 316 315 407 407
 583 224 593 593
 494 502 504 504
 330 320 373 373
 300 418 448 448
 587 584 593 593
 231 260 449 449
 207 231 366 366
 464 609 670 670
 520 518 616 616
 442 427 460 460
 475 484 513 513
 610 483 669 669
 324 325 326 326
 290 293 295 295
 324 323 325 325
 369 312 370 370
 490 537 655 655
 419 375 662 662
 288 283 342 342
 544 542 595 595
 276 269 383 383
 577 10 592 592
 432 339 711 711
 552 567 568 568
 340 308 381 381
 442 227 637 637
 529 501 695 695
 112 263 634 634
 22 21 396 396
 541 520 542 542
 589 588 590 590
 295 360 427 427
 481 471 541 541
 356 357 358 358
 412 381 666 666
 231 449 699 699
 403 370 424 424
 464 608 609 609
 493 525 537 537
 469 574 638 638
 265 342 692 692
 578 576 579 579
 469 552 574 574
 482 513 514 514
 308 305 451 451
 484 501 513 513
 295 427 442 442
 482 516 710 710
 250 238 699 699
 267 268 502 502
 294 428 683 683
 321 355 356 356
 394 462 463 463
 249 457 600 600
 401 377 431 431
 194 209 635 635
 208 194 635 635
 438 444 703 703
 265 692 697 697
 205 193 642 642
 193 206 642 642
 219 565 620 620
 517 515 610 610
 571 570 604 604
 296 316 360 360
 550 469 638 638
 487 539 652 652
 223 611 612 612
 305 309 310 310
 404 662 694 694
 380 439 440 440
 515 514 612 612
 228 594 617 617
 358 413 666 666
 401 389 631 631
 574 568 581 581
 516 515 517 517
 319 331 353 353
 489 491 493 493
 554 559 648 648
 244 461 697 697
 398 587 589 589
 623 384 628 628
 349 334 370 370
 270 262 645 645
 661 281 663 663
 267 496 671 671
 552 556 605 605
 482 475 513 513
 548 545 561 561
 168 167 359 359
 320 322 323 323
 310 317 318 318
 383 423 624 624
 218 363 458 458
 279 278 280 280
 407 409 706 706
 453 285 654 654
 454 361 653 653
 492 234 532 532
 144 227 460 460
 220 561 562 562
 507 508 657 657
 188 187 312 312
 342 265 400 400
 388 355 631 631
 627 263 709 709
 59 58 528 528
 41 40 596 596
 260 231 635 635
 331 349 352 352
 621 627 629 629
 175 174 387 387
 467 471 691 691
 77 490 655 655
 336 243 457 457
 254 264 645 645
 285 287 661 661
 502 503 504 504
 253 198 254 254
 277 279 421 421
 455 246 674 674
 43 42 630 630
 21 20 566 566
 77 76 490 490
 578 591 643 643
 57 56 618 618
 395 575 578 578
 259 230 650 650
 481 544 545 545
 551 554 565 565
 385 322 675 675
 343 232 344 344
 27 26 557 557
 534 535 702 702
 577 582 601 601
 26 25 219 219
 292 288 342 342
 389 401 443 443
 572 568 573 573
 220 562 615 615
 499 540 688 688
 600 243 656 656
 223 612 613 613
 273 271 380 380
 465 463 681 681
 471 467 472 472
 471 472 707 707
 334 369 370 370
 578 579 591 591
 366 231 699 699
 472 473 707 707
 53 52 223 223
 546 548 554 554
 268 269 276 276
 463 467 681 681
 514 521 531 531
 295 293 296 296
 55 54 614 614
 322 343 675 675
 52 51 704 704
 422 456 674 674
 367 335 368 368
 274 627 709 709
 173 172 406 406
 8 7 224 224
 398 393 591 591
 289 288 290 290
 189 188 386 386
 654 285 664 664
 326 328 337 337
 197 253 261 261
 36 35 547 547
 242 639 675 675
 23 22 603 603
 480 518 520 520
 255 197 261 261
 403 402 458 458
 45 44 522 522
 185 184 402 402
 268 276 502 502
 29 28 558 558
 296 297 298 298
 138 137 404 404
 251 250 449 449
 6 5 585 585
 298 302 303 303
 252 251 650 650
 143 142 636 636
 277 272 278 278
 37 36 597 597
 392 240 700 700
 584 398 591 591
 144 143 227 227
 369 311 386 386
 609 610 669 669
 261 262 268 268
 546 470 693 693
 503 276 506 506
 531 476 614 614
 290 347 374 374
 134 133 221 221
 486 479 488 488
 483 610 611 611
 267 261 268 268
 685 237 688 688
 178 177 314 314
 67 66 237 237
 16 15 569 569
 46 45 607 607
 574 395 638 638
 251 259 650 650
 413 358 434 434
 612 531 613 613
 299 447 448 448
 85 495 702 702
 230 432 711 711
 482 514 515 515
 678 497 679 679
 269 262 270 270
 593 224 640 640
 136 135 419 419
 279 361 455 455
 58 57 477 477
 15 14 570 570
 31 30 563 563
 337 398 589 589
 499 539 540 540
 479 478 526 526
 324 371 373 373
 427 450 644 644
 231 208 635 635
 165 164 411 411
 206 366 642 642
 501 497 676 676
 191 190 341 341
 38 37 468 468
 376 310 641 641
 377 313 431 431
 186 185 351 351
 474 475 710 710
 387 389 391 391
 347 295 442 442
 73 72 236 236
 692 244 697 697
 179 178 431 431
 351 402 403 403
 498 677 678 678
 34 33 220 220
 70 69 487 487
 238 366 699 699
 13 12 241 241
 473 472 474 474
 72 71 651 651
 80 79 258 258
 153 152 410 410
 470 681 691 691
 576 575 581 581
 74 73 668 668
 375 405 659 659
 35 34 615 615
 341 368 425 425
 530 476 531 531
 150 149 233 233
 169 168 433 433
 595 543 649 649
 180 179 313 313
 352 365 377 377
 163 162 430 430
 257 496 598 598
 468 595 649 649
 371 324 399 399
 365 313 377 377
 182 181 350 350
 473 480 707 707
 177 176 443 443
 439 438 703 703
 237 680 688 688
 172 171 307 307
 485 679 680 680
 171 170 436 436
 238 205 642 642
 128 127 667 667
 409 415 416 416
 235 527 538 538
 454 246 455 455
 583 582 592 592
 549 561 564 564
 493 505 525 525
 247 653 654 654
 54 613 614 614
 19 18 646 646
 287 660 661 661
 121 120 674 674
 60 59 222 222
 575 574 581 581
 140 139 420 420
 481 470 691 691
 395 574 575 575
 166 165 216 216
 39 38 649 649
 85 84 495 495
 460 427 644 644
 181 180 441 441
 304 340 417 417
 130 129 663 663
 47 46 464 464
 161 160 447 447
 152 151 408 408
 174 173 217 217
 184 183 218 218
 17 16 606 606
 482 515 516 516
 151 150 647 647
 40 39 543 543
 489 488 491 491
 659 221 660 660
 271 270 272 272
 290 292 293 293
 157 156 226 226
 11 10 577 577
 162 161 299 299
 368 371 372 372
 64 63 485 485
 118 117 690 690
 18 17 225 225
 505 523 525 525
 141 140 665 665
 497 486 500 500
 280 285 453 453
 470 546 550 550
 44 43 519 519
 521 530 531 531
 119 118 445 445
 154 153 301 301
 126 125 658 658
 167 166 435 435
 493 491 494 494
 170 169 306 306
 32 31 549 549
 129 128 286 286
 592 9 686 686
 164 163 382 382
 305 376 451 451
 475 474 478 478
 480 541 707 707
 156 155 437 437
 549 560 561 561
 337 589 590 590
 366 238 642 642
 135 134 405 405
 283 282 342 342
 20 19 553 553
 51 50 705 705
 155 154 446 446
 83 82 524 524
 394 643 700 700
 158 157 414 414
 499 489 507 507
 132 131 687 687
 62 61 498 498
 14 13 580 580
 473 474 710 710
 30 29 466 466
 368 335 371 371
 271 378 380 380
 42 41 228 228
 176 175 391 391
 71 70 652 652
 539 487 540 540
 139 138 266 266
 446 301 706 706
 539 510 652 652
 24 23 397 397
 122 121 246 246
 285 283 287 287
 127 126 247 247
 476 530 618 618
 514 513 521 521
 320 318 322 322
 50 49 483 483
 147 146 294 294
 354 401 631 631
 558 555 648 648
 228 617 630 630
 117 116 245 245
 561 545 562 562
 583 592 686 686
 146 145 644 644
 676 497 678 678
 247 654 667 667
 68 67 685 685
 4 3 338 338
 240 394 700 700
 133 132 689 689
 505 504 523 523
 422 444 456 456
 467 463 492 492
 287 283 288 288
 456 455 674 674
 428 294 450 450
 137 136 291 291
 660 281 661 661
 316 407 429 429
 280 278 282 282
 516 473 710 710
 387 388 389 389
 394 240 462 462
 523 533 536 536
 480 520 541 541
 560 548 561 561
 532 235 538 538
 1 191 425 425
 485 678 679 679
 56 55 476 476
 340 381 448 448
 313 365 441 441
 142 141 348 348
 584 583 593 593
 28 27 555 555
 120 119 422 422
 407 315 409 409
 335 330 373 373
 49 48 669 669
 500 499 688 688
 471 481 691 691
 273 380 423 423
 484 497 501 501
 311 189 386 386
 486 499 500 500
 33 32 564 564
 423 380 621 621
 332 329 339 339
 378 277 438 438
 336 457 673 673
 661 663 664 664
 91 90 512 512
 326 327 328 328
 354 377 401 401
 380 378 439 439
 352 364 365 365
 305 303 309 309
 367 311 369 369
 125 124 362 362
 159 158 452 452
 560 549 563 563
 585 593 640 640
 499 507 539 539
 365 350 441 441
 160 159 300 300
 131 130 281 281
 383 273 423 423
 346 345 697 697
 530 477 618 618
 415 409 417 417
 390 217 406 406
 344 242 675 675
 69 68 701 701
 9 8 686 686
 149 148 682 682
 48 47 670 670
 187 186 424 424
 328 332 392 392
 5 4 586 586
 353 321 641 641
 25 24 633 633
 229 600 656 656
 218 183 363 363
 310 309 317 317
 329 327 336 336
 466 560 563 563
 76 75 619 619
 364 350 365 365
 363 364 458 458
 622 621 629 629
 7 6 640 640
 265 345 400 400
 341 367 368 368
 287 659 660 660
 559 548 560 560
 608 517 609 609
 109 108 274 274
 506 383 624 624
 328 329 332 332
 457 243 600 600
 307 390 406 406
 459 348 665 665
 438 421 444 444
 671 256 672 672
 148 147 683 683
 325 323 333 333
 75 74 509 509
